40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,110,110,110,110,110,110,110,110,110,110,110,50,50,50,50,50,50,50,30,30,30,30,30,30,30,190,190,190,190,190,190,190,190,190,190,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,70,70,70,80,80,80,80,80,70,70,70,70,70,70,30,30,30,30,30,30,30,30,50,50,50,50,50,50,50,60,60,60,60,60,60,60,60,60,60,60,60,60,30,30,50,50,50,60,60,60,60,60,60,50,50,50,50,30,30,30,40,40,40,40,40,40,40,40,40,40,40,50,50,50,50,50,50,50,50,60,60,70,70,70,70,70,70,70,60,60,60,60,50,50,50,50,50,50,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,30,30,30,20,20,20,30,20,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,110,110,120,120,120,120,120,120,110,50,50,50,50,50,50,50,50,50,50,30,30,30,30,30,190,190,190,190,190,190,190,190,190,190,190,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,80,190,190,190,190,190,190,190,190,190,190,190,190,190,190,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,70,80,80,80,80,80,80,70,70,70,70,70,70,70,30,30,30,30,30,30,30,30,30,90,90,90,90,50,50,60,60,60,60,60,60,60,60,60,60,60,60,60,30,50,50,50,50,60,60,60,60,60,60,50,50,50,50,30,30,40,40,40,40,40,40,40,40,40,40,40,40,50,50,50,50,50,50,50,50,60,60,70,70,70,70,70,70,70,60,60,60,60,50,50,50,50,50,50,40,40,40,40,40,40,40,40,50,50,50,50,50,50,50,50,50,40,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,30,30,30,30,30,20,20,30,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,20,20,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20
30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,120,120,120,120,120,120,120,120,120,120,50,50,50,50,50,50,50,50,50,50,30,30,30,190,190,190,190,190,250,190,190,190,190,190,190,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,80,80,80,80,80,190,190,190,190,190,190,190,190,190,190,190,190,80,80,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,80,80,80,80,80,80,80,80,70,70,70,70,70,70,30,30,30,30,30,30,90,90,90,90,90,90,90,90,90,90,60,60,60,60,60,60,60,60,60,60,60,30,30,30,50,50,50,60,60,60,60,60,60,50,50,50,50,30,30,40,40,40,40,40,100,100,100,40,40,40,50,50,50,50,50,50,50,50,50,60,70,70,70,70,70,70,70,70,70,60,60,60,50,50,50,50,50,50,50,40,40,40,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20
30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,120,120,120,120,120,120,120,120,120,120,120,120,120,50,50,50,50,50,50,50,50,30,30,30,190,190,190,190,250,250,250,250,190,190,190,190,190,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,80,80,80,80,80,80,80,80,80,190,190,190,190,190,190,190,190,80,80,80,80,80,80,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,80,80,80,80,80,80,80,80,80,70,70,70,70,70,30,30,30,30,30,90,90,90,90,90,90,90,90,90,90,90,90,90,60,60,60,60,60,60,60,60,60,30,30,30,50,50,50,60,60,60,60,60,60,50,50,50,50,30,40,40,40,40,100,100,100,100,100,100,100,40,50,50,50,50,50,50,50,50,50,60,70,70,70,70,70,70,70,70,70,60,60,50,50,50,50,50,50,50,50,40,40,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,40,40,40,40,40,40,30,30,30,30,40,40,30,30,30,60,60,60,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,30,30,30,30,30,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,30,30,20,20,20,30,30,30,20,20,20,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,50,50,50,50,50,50,50,50,30,30,190,190,190,250,250,250,250,250,190,190,190,190,190,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,50,50,50,50,50,50,50,50,50,50,50,50,50,70,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,30,30,30,30,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,60,60,60,60,60,60,30,30,30,30,30,50,50,50,50,60,60,60,60,50,50,50,50,30,30,40,40,100,100,100,100,100,100,100,100,100,100,50,50,50,50,50,50,50,50,50,50,70,70,70,70,70,70,70,70,70,60,60,50,50,50,50,50,50,50,40,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,40,40,40,40,40,40,30,30,30,30,40,30,30,30,60,60,60,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,30,30,30,30,30,20,20,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,30,30,20,20,20,30,30,30,30,20,30,30,30,30,20,20,20,20,20,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,50,50,50,50,50,50,50,50,50,30,190,190,190,250,250,250,250,250,190,190,190,190,190,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,50,50,50,50,50,50,50,50,50,50,50,70,80,80,80,80,80,80,80,80,80,80,70,70,70,70,70,30,30,30,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,60,60,60,30,30,30,30,30,30,30,30,50,50,50,50,50,50,50,50,50,50,50,30,30,40,40,100,100,100,100,100,100,100,100,100,100,100,50,50,50,50,50,50,50,50,50,50,70,70,70,70,70,70,70,60,60,50,50,50,50,50,50,50,50,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,60,60,60,60,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,30,30,30,30,30,20,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,30,30,30,30,30,20,30,30,30,30,20,20,20,20,30,30,30,30,30,20,20,20,20,20,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,50,50,50,50,50,50,50,50,30,190,190,190,190,250,250,250,250,190,190,190,190,190,40,40,40,40,30,30,30,30,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,50,50,50,50,50,50,50,50,50,50,50,70,80,80,80,80,80,80,80,80,80,70,70,70,70,50,30,30,90,100,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,30,30,30,30,30,30,30,30,30,30,30,50,50,50,50,50,50,50,50,50,50,30,30,30,40,100,100,100,100,100,100,100,100,100,100,100,100,100,50,50,50,50,50,50,50,50,50,50,70,70,70,70,70,70,60,50,50,50,50,50,50,50,50,40,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,60,60,60,30,30,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,30,30,30,20,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,30,30,30,30,20,20,30,30,20,20,20,20,20,30,30,30,30,30,20,20,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,50,50,50,50,50,50,50,50,50,190,190,190,190,190,250,250,190,190,190,190,190,40,40,40,40,30,30,30,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,50,50,50,50,50,50,50,50,50,50,50,80,80,80,80,80,80,80,80,70,70,70,70,50,50,30,90,90,100,100,90,100,90,90,90,90,90,90,90,90,90,90,90,90,90,90,30,30,30,30,30,30,30,30,30,30,30,40,50,50,50,50,50,50,50,40,40,40,30,40,100,100,100,100,100,100,100,100,100,100,100,100,100,50,50,50,50,50,50,50,50,50,50,50,70,70,70,50,50,50,50,50,50,50,50,50,50,50,40,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,70,70,70,70,50,50,50,50,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,30,20,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,50,60,60,60,60,60,50,50,50,30,190,190,190,190,190,190,190,190,190,190,190,40,40,40,40,30,30,30,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,50,50,50,50,50,50,50,50,50,50,140,140,140,80,80,80,80,70,70,70,70,50,50,30,30,90,100,90,90,90,90,100,90,90,90,90,90,90,90,90,90,90,90,90,90,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,100,100,100,100,100,100,100,100,100,100,100,100,100,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,70,70,70,70,70,70,50,50,50,50,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,20,20,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,60,60,60,60,60,60,60,60,50,30,190,190,190,190,190,190,190,190,190,190,40,40,40,40,40,30,30,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,70,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,50,50,50,50,50,50,50,140,140,140,140,140,140,140,80,70,70,70,70,50,50,50,30,30,90,100,90,90,90,90,90,90,90,100,90,90,90,90,90,90,90,90,90,90,30,30,30,30,30,30,30,50,70,70,70,70,70,50,50,50,40,40,40,40,40,40,40,40,100,100,100,100,100,100,100,100,100,100,100,100,100,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,70,70,70,70,70,70,70,70,50,50,50,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,30,30,30,30,40,30,30,30,40,40,40,40,40,40,40,40,30,30,30,30,30,30,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,30,30,30,40,30,30,30,30,30,30,30,30,30,30,30,30,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,60,60,60,60,60,60,60,60,60,30,40,40,190,190,190,190,190,190,190,40,40,40,40,40,30,30,30,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,70,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,50,50,50,50,50,50,140,140,140,140,140,140,140,140,140,50,50,50,50,50,50,50,30,30,100,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,30,30,30,30,40,70,70,70,70,70,70,70,70,70,50,50,40,40,40,40,40,40,40,100,100,100,100,100,100,100,100,100,100,100,100,100,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,70,70,70,80,80,70,70,70,70,70,50,50,50,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,30,30,30,30,30,40,30,30,30,30,40,40,40,40,40,40,40,30,40,40,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
30,30,30,30,30,30,30,30,30,30,30,30,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,50,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,60,60,60,60,60,60,60,60,60,30,30,40,40,40,190,190,190,40,40,40,40,40,40,40,30,30,30,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,70,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,50,50,50,50,140,140,140,140,140,140,140,140,140,140,140,50,50,50,50,50,30,30,30,90,100,100,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,30,30,30,70,70,70,70,70,70,70,70,70,70,70,70,70,50,40,40,40,40,40,40,100,100,100,100,100,100,100,100,100,100,100,100,50,50,50,50,50,50,50,60,60,60,60,60,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,70,70,70,70,80,80,80,80,70,70,70,70,50,50,50,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20
