45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,195,195,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,195,195,195,195,45,45,45,45,105,105,105,105,105,105,105,105,105,105,105,45,35,85,85,85,85,85,85,85,85,85,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,85,85,85,85,85,85,55,75,75,85,85,85,85,145,145,145,145,145,85,85,85,85,85,85,85,85,95,105,105,105,105,105,105,105,105,105,105,105,95,95,95,95,95,95,95,95,95,95,95,95,95,95,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,65,65,65,55,55,55,55,55,55,55,55,55,55,55,55,75,75,75,75,75,75,75,75,75,75,75,75,55,55,55,55,55,45,45,45,45,45,45,65,65,65,65,65,65,65,65,65,65,65,65,65,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,195,195,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,195,195,195,195,45,45,45,45,45,45,105,105,105,105,105,105,45,45,45,45,85,85,85,85,85,85,85,85,85,85,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,85,85,85,85,85,85,85,75,85,85,145,145,145,145,145,145,145,145,145,145,85,85,85,85,85,95,95,105,105,105,105,105,105,105,105,105,105,105,105,105,95,95,95,95,95,95,95,95,95,95,95,95,95,65,65,65,75,75,75,75,75,75,75,65,65,65,65,65,65,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,65,65,55,55,55,55,55,55,55,55,55,55,55,55,75,75,75,75,75,75,75,75,75,75,75,75,75,75,55,55,55,55,45,45,45,45,45,65,65,65,65,65,65,65,65,65,65,65,65,65,65,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,195,195,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,195,195,195,195,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,85,85,85,85,85,85,85,85,85,85,85,85,85,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,85,85,85,85,85,85,85,85,85,85,85,145,145,145,145,145,145,145,145,145,145,145,145,145,85,85,85,95,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,95,95,95,95,95,95,95,95,95,95,95,75,75,75,75,75,75,75,75,75,75,75,75,75,65,65,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,65,65,55,55,55,55,55,55,55,55,55,55,55,75,75,75,75,75,75,75,85,85,75,75,75,75,75,75,75,55,55,55,55,45,45,45,45,65,65,65,65,65,65,65,65,65,65,65,65,65,65,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,195,195,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,195,195,195,195,45,45,45,45,45,45,45,45,45,45,45,45,45,45,75,85,85,85,85,85,85,85,85,85,85,85,85,85,85,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,85,85,85,85,85,85,85,85,85,85,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,85,95,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,95,95,95,95,95,95,95,95,95,95,95,75,75,75,75,75,75,75,75,75,75,75,75,75,65,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,65,65,55,55,55,55,55,55,55,55,55,55,55,75,75,75,75,75,85,85,85,85,85,85,85,85,75,75,75,75,75,55,55,55,45,45,45,45,65,65,65,65,65,65,65,65,65,65,65,65,65,65,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,195,195,195,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,195,195,195,195,45,45,45,45,45,45,45,45,45,45,45,45,45,75,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,85,85,85,85,85,85,85,85,85,85,85,145,145,145,145,145,145,155,155,155,155,155,145,145,145,145,145,145,95,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,95,95,95,95,95,95,95,95,95,95,95,75,75,75,75,75,75,75,75,75,75,75,75,75,75,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,65,65,55,55,55,55,55,55,55,55,55,55,75,75,75,75,85,85,85,85,85,85,85,85,85,85,85,85,75,75,75,75,55,55,55,55,55,55,45,65,65,65,65,65,65,65,65,65,65,65,65,65,45,45,45,45,35,35,35,35,35,35,35,35,35,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25
35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,195,195,195,195,255,255,255,255,255,255,255,255,255,255,255,255,255,255,195,195,195,195,45,45,45,45,45,45,45,45,45,45,45,45,45,75,85,85,85,85,185,185,185,185,185,185,185,185,85,85,85,85,85,85,85,85,195,195,195,195,195,195,195,195,195,195,85,85,85,85,85,85,85,85,85,85,85,85,85,145,145,145,145,145,155,155,155,155,155,155,155,155,155,145,145,145,145,145,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,95,95,95,95,95,95,95,95,95,95,95,75,75,75,75,75,75,75,75,75,75,75,75,75,75,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,65,65,55,55,55,55,55,55,55,55,55,55,55,75,75,75,85,85,85,85,85,85,85,85,85,85,85,85,85,85,75,75,75,75,55,55,55,55,55,55,65,65,65,65,65,65,65,65,65,65,65,65,65,45,45,45,45,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,195,195,195,195,255,255,255,255,255,255,255,255,255,255,255,255,195,195,195,195,195,45,45,45,45,45,45,45,45,45,45,45,45,75,75,85,85,185,185,185,185,185,185,185,185,185,185,185,185,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,145,145,145,145,145,155,155,155,155,155,155,155,155,155,155,155,145,145,145,145,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,95,95,95,95,95,95,95,95,95,95,75,75,75,75,75,75,75,75,75,75,75,75,75,75,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,65,75,75,75,75,75,75,75,75,75,75,75,75,75,75,65,55,55,55,55,55,55,55,55,55,55,55,75,75,75,75,85,85,85,85,85,85,85,85,85,85,85,85,85,85,75,75,75,75,55,55,55,55,55,55,55,65,65,65,65,65,65,65,65,65,65,65,55,55,55,45,45,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,195,195,195,195,195,255,255,255,255,255,255,255,255,255,255,195,195,195,195,195,195,55,55,45,45,45,45,45,45,45,45,45,75,75,85,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,145,145,145,145,155,155,155,155,155,155,155,155,155,155,155,155,155,145,145,145,145,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,95,95,95,95,95,95,95,95,95,95,95,95,125,125,125,125,125,125,125,75,75,75,75,75,75,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,65,65,75,75,75,75,75,75,75,75,75,75,75,75,65,55,55,55,55,55,55,55,55,55,55,55,55,75,75,75,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,75,75,75,55,55,55,55,55,55,55,55,65,65,65,65,65,75,75,75,75,75,75,75,55,55,55,55,55,45,35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,55,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,65,195,195,195,195,195,255,255,255,255,255,255,255,255,195,195,195,195,195,195,55,55,55,55,55,55,55,45,45,45,45,45,75,75,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,145,145,145,145,145,155,155,155,155,155,155,155,155,155,155,155,155,155,145,145,145,145,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,95,95,95,95,95,95,95,95,95,95,125,125,125,125,125,125,125,125,125,125,125,75,75,75,75,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,65,65,65,75,75,75,75,75,75,75,75,75,65,55,55,55,55,55,55,55,55,55,55,55,55,55,55,75,75,75,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,75,75,75,75,55,55,55,55,55,55,55,55,65,75,85,85,85,85,85,85,85,75,75,75,75,55,55,55,55,55,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,65,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,65,195,195,195,195,195,195,195,195,255,255,195,195,195,195,195,195,195,195,55,55,55,55,55,55,55,55,55,45,45,45,75,75,85,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,85,85,85,85,85,85,95,95,95,95,95,95,95,95,95,85,85,85,85,85,85,85,85,85,145,145,145,145,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,145,145,145,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,95,95,95,95,95,95,95,95,125,125,125,125,125,125,125,125,125,125,125,125,125,125,75,75,75,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,65,65,65,65,65,65,65,75,75,75,75,65,65,55,55,55,55,55,55,55,55,55,55,55,55,55,55,75,75,75,75,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,75,75,75,75,55,55,55,55,55,55,55,55,85,85,85,85,85,85,85,85,85,85,85,75,75,75,75,55,55,55,55,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,65,65,65,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,65,65,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,55,55,55,55,55,55,55,55,55,55,55,55,75,75,75,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,85,85,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,85,85,85,85,85,85,145,145,145,145,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,145,145,145,145,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,95,95,95,95,95,95,95,95,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,75,75,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,65,65,65,65,65,65,65,65,65,65,65,65,65,55,55,55,55,55,55,55,55,55,55,55,55,55,55,75,75,75,75,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,75,75,75,75,55,55,55,55,55,55,55,85,85,85,85,85,85,85,85,85,85,85,85,85,75,75,75,75,55,55,55,55,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,45,45,45,45,45,45,45,45,45,45,55,55,55,45,45,45,45,45,45,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,65,65,65,65,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,75,65,65,65,195,195,195,195,195,195,195,195,195,195,195,195,195,55,55,55,55,55,55,55,55,55,55,55,55,55,75,75,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,185,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,85,85,85,85,85,145,145,145,145,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,145,145,145,145,105,105,105,105,105,105,105,105,105,105,105,105,105,95,95,95,95,95,95,95,95,95,95,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,75,75,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,65,55,55,55,75,75,75,75,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,75,75,75,75,55,55,55,55,55,55,85,85,85,85,85,85,85,85,85,85,85,85,85,85,85,75,75,75,75,55,55,55,55,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,45,45,45,45,45,45,45,45,45,45,55,55,55,55,55,55,55,45,45,45,45,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,35,35,35,35,35,35,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,35,35,35,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25
